symbol,date,open,high,low,close,volume,adjclose
IREN,2022-04-04,15.880000114440918,16.09000015258789,15.579999923706055,15.65999984741211,56000,15.65999984741211
IREN,2022-04-05,15.829999923706055,15.829999923706055,14.755000114440918,15.1899995803833,69600,15.1899995803833
IREN,2022-04-06,15.319999694824219,15.319999694824219,14.020000457763672,14.279999732971191,79200,14.279999732971191
IREN,2022-04-07,14.3100004196167,14.619999885559082,13.65999984741211,14.010000228881836,58400,14.010000228881836
IREN,2022-04-08,14.199999809265137,14.199999809265137,13.520000457763672,13.670000076293945,39200,13.670000076293945
IREN,2022-04-11,13.65999984741211,13.8100004196167,12.90999984741211,13.0600004196167,60700,13.0600004196167
IREN,2022-04-12,13.3100004196167,13.663999557495117,12.720000267028809,12.84000015258789,57800,12.84000015258789
IREN,2022-04-13,12.920000076293945,13.279999732971191,12.694000244140625,13.149999618530273,56500,13.149999618530273
IREN,2022-04-14,13.149999618530273,13.449999809265137,12.265000343322754,12.34000015258789,80500,12.34000015258789
IREN,2022-04-18,12.359999656677246,12.850000381469727,11.180000305175781,11.180000305175781,161100,11.180000305175781
IREN,2022-04-19,11.260000228881836,11.3100004196167,10.6899995803833,11.199999809265137,223200,11.199999809265137
IREN,2022-04-20,11.25,11.350000381469727,10.850000381469727,11.109999656677246,88900,11.109999656677246
IREN,2022-04-21,11.119999885559082,11.199999809265137,10.5,10.569999694824219,87600,10.569999694824219
IREN,2022-04-22,10.449999809265137,10.989999771118164,10.449999809265137,10.670000076293945,59500,10.670000076293945
IREN,2022-04-25,10.65999984741211,11.329999923706055,10.550000190734863,11.25,84900,11.25
IREN,2022-04-26,11.130000114440918,11.130000114440918,10.069999694824219,10.09000015258789,75500,10.09000015258789
IREN,2022-04-27,10.3100004196167,10.440999984741211,9.760000228881836,10.0,63400,10.0
IREN,2022-04-28,10.170000076293945,10.199999809265137,9.510000228881836,9.850000381469727,69200,9.850000381469727
IREN,2022-04-29,9.850000381469727,9.989999771118164,8.609999656677246,8.6899995803833,120200,8.6899995803833
IREN,2022-05-02,8.859999656677246,9.010000228881836,8.609999656677246,8.989999771118164,100700,8.989999771118164
IREN,2022-05-03,8.880000114440918,9.84000015258789,8.880000114440918,9.5,73000,9.5
IREN,2022-05-04,9.479999542236328,10.170000076293945,9.295999526977539,10.130000114440918,119100,10.130000114440918
IREN,2022-05-05,10.029999732971191,10.25,9.569999694824219,9.8100004196167,158300,9.8100004196167
IREN,2022-05-06,9.8100004196167,9.8100004196167,9.069999694824219,9.489999771118164,27700,9.489999771118164
IREN,2022-05-09,9.170000076293945,9.265000343322754,8.440999984741211,8.520000457763672,59600,8.520000457763672
IREN,2022-05-10,8.720000267028809,9.0,7.550000190734863,7.679999828338623,130000,7.679999828338623
IREN,2022-05-11,7.5,7.565000057220459,6.800000190734863,6.889999866485596,125400,6.889999866485596
IREN,2022-05-12,6.889999866485596,6.960000038146973,5.539999961853027,6.599999904632568,609500,6.599999904632568
IREN,2022-05-13,7.5,7.989999771118164,6.949999809265137,7.710000038146973,198100,7.710000038146973
IREN,2022-05-16,5.599999904632568,5.900000095367432,4.559999942779541,4.900000095367432,2260600,4.900000095367432
IREN,2022-05-17,5.110000133514404,6.239999771118164,5.019999980926514,5.920000076293945,1415300,5.920000076293945
IREN,2022-05-18,5.920000076293945,5.920000076293945,5.309999942779541,5.599999904632568,344100,5.599999904632568
IREN,2022-05-19,5.519999980926514,6.770999908447266,5.369999885559082,6.739999771118164,349600,6.739999771118164
IREN,2022-05-20,6.53000020980835,6.880000114440918,5.952000141143799,6.25,284600,6.25
IREN,2022-05-23,6.190000057220459,6.5,5.739999771118164,5.739999771118164,210400,5.739999771118164
IREN,2022-05-24,5.550000190734863,5.599999904632568,5.0,5.070000171661377,354300,5.070000171661377
IREN,2022-05-25,5.0,5.380000114440918,5.0,5.320000171661377,303800,5.320000171661377
IREN,2022-05-26,5.190000057220459,5.860000133514404,5.079999923706055,5.699999809265137,277500,5.699999809265137
IREN,2022-05-27,5.75,6.0,5.480000019073486,5.769999980926514,163400,5.769999980926514
IREN,2022-05-31,5.900000095367432,6.480000019073486,5.690000057220459,5.940000057220459,245600,5.940000057220459
IREN,2022-06-01,5.989999771118164,6.190000057220459,5.619999885559082,5.730000019073486,106900,5.730000019073486
IREN,2022-06-02,5.699999809265137,6.050000190734863,5.590000152587891,5.960000038146973,94700,5.960000038146973
IREN,2022-06-03,5.75,5.989999771118164,5.335000038146973,5.400000095367432,120200,5.400000095367432
IREN,2022-06-06,5.590000152587891,5.659999847412109,5.4710001945495605,5.510000228881836,86900,5.510000228881836
IREN,2022-06-07,5.400000095367432,5.400000095367432,5.110000133514404,5.25,151900,5.25
IREN,2022-06-08,5.300000190734863,5.340000152587891,5.019999980926514,5.329999923706055,143300,5.329999923706055
IREN,2022-06-09,5.210000038146973,5.230000019073486,4.900000095367432,4.909999847412109,197500,4.909999847412109
IREN,2022-06-10,4.860000133514404,5.005000114440918,4.710000038146973,4.820000171661377,165900,4.820000171661377
IREN,2022-06-13,4.690000057220459,4.739999771118164,4.0,4.059999942779541,282900,4.059999942779541
IREN,2022-06-14,4.099999904632568,4.260000228881836,3.5999999046325684,3.869999885559082,412100,3.869999885559082
IREN,2022-06-15,3.950000047683716,4.0,3.430000066757202,3.880000114440918,482800,3.880000114440918
IREN,2022-06-16,3.640000104904175,3.8499999046325684,3.5299999713897705,3.819999933242798,259000,3.819999933242798
IREN,2022-06-17,3.75,3.8889999389648438,3.5899999141693115,3.740000009536743,341900,3.740000009536743
IREN,2022-06-21,3.5799999237060547,3.9000000953674316,3.4700000286102295,3.5399999618530273,342000,3.5399999618530273
IREN,2022-06-22,3.2799999713897705,3.569999933242798,3.2049999237060547,3.259999990463257,474000,3.259999990463257
IREN,2022-06-23,3.2100000381469727,3.259999990463257,2.890000104904175,3.0899999141693115,571400,3.0899999141693115
IREN,2022-06-24,3.109999895095825,3.5,3.0199999809265137,3.049999952316284,543600,3.049999952316284
IREN,2022-06-27,3.0999999046325684,3.6489999294281006,3.049999952316284,3.4200000762939453,625000,3.4200000762939453
IREN,2022-06-28,3.4200000762939453,3.5899999141693115,3.0299999713897705,3.0999999046325684,285200,3.0999999046325684
IREN,2022-06-29,3.0999999046325684,3.200000047683716,3.0299999713897705,3.200000047683716,273100,3.200000047683716
IREN,2022-06-30,3.119999885559082,3.4100000858306885,3.0,3.3499999046325684,287300,3.3499999046325684
IREN,2022-07-01,3.3299999237060547,3.6050000190734863,3.3299999237060547,3.5999999046325684,175400,3.5999999046325684
IREN,2022-07-05,3.549999952316284,3.549999952316284,3.240000009536743,3.390000104904175,205000,3.390000104904175
IREN,2022-07-06,3.450000047683716,3.569999933242798,3.0999999046325684,3.299999952316284,205400,3.299999952316284
IREN,2022-07-07,3.299999952316284,3.75,3.240000009536743,3.640000104904175,258200,3.640000104904175
IREN,2022-07-08,3.640000104904175,3.8499999046325684,3.5299999713897705,3.819999933242798,257500,3.819999933242798
IREN,2022-07-11,3.8499999046325684,3.859999895095825,3.490000009536743,3.490000009536743,132800,3.490000009536743
IREN,2022-07-12,3.509999990463257,3.619999885559082,3.2300000190734863,3.2300000190734863,138100,3.2300000190734863
IREN,2022-07-13,3.140000104904175,3.369999885559082,3.109999895095825,3.25,112300,3.25
IREN,2022-07-14,3.2100000381469727,3.2699999809265137,3.0999999046325684,3.130000114440918,152500,3.130000114440918
IREN,2022-07-15,3.2100000381469727,3.2799999713897705,3.059999942779541,3.25,419800,3.25
IREN,2022-07-18,3.3399999141693115,3.4200000762939453,3.0999999046325684,3.1600000858306885,542100,3.1600000858306885
IREN,2022-07-19,3.25,3.5,3.25,3.490000009536743,383000,3.490000009536743
IREN,2022-07-20,3.5799999237060547,4.059999942779541,3.5799999237060547,4.010000228881836,473100,4.010000228881836
IREN,2022-07-21,3.9800000190734863,4.679999828338623,3.7300000190734863,4.119999885559082,486300,4.119999885559082
IREN,2022-07-22,4.139999866485596,4.158999919891357,3.690000057220459,3.7699999809265137,237600,3.7699999809265137
IREN,2022-07-25,3.890000104904175,3.989000082015991,3.5,3.569999933242798,252700,3.569999933242798
IREN,2022-07-26,3.490000009536743,3.5799999237060547,3.2100000381469727,3.5199999809265137,249800,3.5199999809265137
IREN,2022-07-27,3.609999895095825,3.9800000190734863,3.5399999618530273,3.9600000381469727,217900,3.9600000381469727
IREN,2022-07-28,4.019999980926514,4.179999828338623,3.7699999809265137,3.9700000286102295,236900,3.9700000286102295
IREN,2022-07-29,3.799999952316284,4.159999847412109,3.7799999713897705,3.9700000286102295,195800,3.9700000286102295
IREN,2022-08-01,3.869999885559082,4.110000133514404,3.8399999141693115,4.039999961853027,108900,4.039999961853027
IREN,2022-08-02,4.0,4.190000057220459,3.9200000762939453,4.010000228881836,142300,4.010000228881836
IREN,2022-08-03,4.190000057220459,4.809999942779541,4.099999904632568,4.800000190734863,205500,4.800000190734863
IREN,2022-08-04,4.809999942779541,4.820000171661377,4.349999904632568,4.429999828338623,188800,4.429999828338623
IREN,2022-08-05,4.369999885559082,4.75,4.210000038146973,4.739999771118164,116600,4.739999771118164
IREN,2022-08-08,4.769999980926514,5.489999771118164,4.769999980926514,5.429999828338623,292100,5.429999828338623
IREN,2022-08-09,5.400000095367432,5.400000095367432,4.849999904632568,5.349999904632568,186900,5.349999904632568
IREN,2022-08-10,5.650000095367432,5.880000114440918,5.380000114440918,5.809999942779541,299600,5.809999942779541
IREN,2022-08-11,5.900000095367432,6.940000057220459,5.900000095367432,6.21999979019165,544300,6.21999979019165
IREN,2022-08-12,6.179999828338623,6.300000190734863,5.050000190734863,5.949999809265137,633500,5.949999809265137
IREN,2022-08-15,5.880000114440918,6.25,5.809999942779541,5.860000133514404,286700,5.860000133514404
IREN,2022-08-16,5.860000133514404,6.079999923706055,5.610000133514404,5.800000190734863,295500,5.800000190734863
IREN,2022-08-17,5.659999847412109,5.710000038146973,5.309999942779541,5.320000171661377,229100,5.320000171661377
IREN,2022-08-18,5.510000228881836,5.809999942779541,5.5,5.730000019073486,183400,5.730000019073486
IREN,2022-08-19,5.480000019073486,5.480000019073486,4.880000114440918,5.050000190734863,210700,5.050000190734863
IREN,2022-08-22,4.900000095367432,5.114999771118164,4.75,5.110000133514404,324900,5.110000133514404
IREN,2022-08-23,5.150000095367432,5.309999942779541,5.059999942779541,5.269999980926514,116400,5.269999980926514
IREN,2022-08-24,5.21999979019165,5.327000141143799,5.03000020980835,5.090000152587891,78600,5.090000152587891
IREN,2022-08-25,5.150000095367432,5.260000228881836,4.820000171661377,5.0,248600,5.0
IREN,2022-08-26,5.0,5.1529998779296875,4.71999979019165,4.829999923706055,205500,4.829999923706055
IREN,2022-08-29,4.579999923706055,4.711999893188477,4.449999809265137,4.639999866485596,311700,4.639999866485596
IREN,2022-08-30,4.880000114440918,5.119999885559082,4.710000038146973,4.730000019073486,303700,4.730000019073486
IREN,2022-08-31,4.869999885559082,4.919000148773193,4.019999980926514,4.059999942779541,410300,4.059999942779541
IREN,2022-09-01,4.019999980926514,4.25,3.9000000953674316,4.010000228881836,397800,4.010000228881836
IREN,2022-09-02,3.9800000190734863,4.340000152587891,3.9100000858306885,4.079999923706055,189100,4.079999923706055
IREN,2022-09-06,4.199999809265137,4.199999809265137,3.9100000858306885,4.090000152587891,153500,4.090000152587891
IREN,2022-09-07,4.019999980926514,4.340000152587891,3.799999952316284,4.300000190734863,283600,4.300000190734863
IREN,2022-09-08,4.300000190734863,4.375,3.9600000381469727,4.170000076293945,258400,4.170000076293945
IREN,2022-09-09,4.239999771118164,4.670000076293945,4.239999771118164,4.610000133514404,247700,4.610000133514404
IREN,2022-09-12,4.829999923706055,4.859000205993652,4.340000152587891,4.670000076293945,131900,4.670000076293945
IREN,2022-09-13,4.449999809265137,4.570000171661377,4.139999866485596,4.260000228881836,139800,4.260000228881836
IREN,2022-09-14,4.599999904632568,5.159999847412109,4.349999904632568,4.480000019073486,510700,4.480000019073486
IREN,2022-09-15,4.329999923706055,4.53000020980835,4.03000020980835,4.489999771118164,249800,4.489999771118164
IREN,2022-09-16,4.349999904632568,5.159999847412109,4.260000228881836,5.059999942779541,646200,5.059999942779541
IREN,2022-09-19,4.610000133514404,4.699999809265137,4.215000152587891,4.329999923706055,331400,4.329999923706055
IREN,2022-09-20,4.269999980926514,4.289999961853027,4.010000228881836,4.059999942779541,163100,4.059999942779541
IREN,2022-09-21,4.070000171661377,4.380000114440918,4.0,4.0,224500,4.0
IREN,2022-09-22,4.0,4.119999885559082,3.8610000610351562,4.039999961853027,126800,4.039999961853027
IREN,2022-09-23,3.799999952316284,3.813999891281128,3.4100000858306885,3.6700000762939453,248500,3.6700000762939453
IREN,2022-09-26,3.6700000762939453,3.7699999809265137,3.380000114440918,3.5,145400,3.5
IREN,2022-09-27,3.609999895095825,3.7130000591278076,3.5,3.680000066757202,172200,3.680000066757202
IREN,2022-09-28,3.5199999809265137,3.859999895095825,3.369999885559082,3.7699999809265137,206900,3.7699999809265137
IREN,2022-09-29,3.740000009536743,3.8399999141693115,3.5799999237060547,3.7799999713897705,81800,3.7799999713897705
IREN,2022-09-30,3.809999942779541,4.190000057220459,3.619999885559082,4.130000114440918,224700,4.130000114440918
IREN,2022-10-03,4.110000133514404,4.159999847412109,3.809999942779541,4.050000190734863,95700,4.050000190734863
IREN,2022-10-04,4.199999809265137,4.455999851226807,4.139999866485596,4.369999885559082,145800,4.369999885559082
IREN,2022-10-05,4.369999885559082,4.519999980926514,4.150000095367432,4.489999771118164,106400,4.489999771118164
IREN,2022-10-06,4.429999828338623,4.53000020980835,4.271999835968018,4.400000095367432,39700,4.400000095367432
IREN,2022-10-07,4.260000228881836,4.260000228881836,3.700000047683716,3.7100000381469727,290700,3.7100000381469727
IREN,2022-10-10,3.700000047683716,3.880000114440918,3.515000104904175,3.569999933242798,121300,3.569999933242798
IREN,2022-10-11,3.549999952316284,3.627000093460083,3.369999885559082,3.4100000858306885,110400,3.4100000858306885
IREN,2022-10-12,3.450000047683716,3.5299999713897705,3.3499999046325684,3.5199999809265137,50100,3.5199999809265137
IREN,2022-10-13,3.3499999046325684,3.690000057220459,3.309999942779541,3.6500000953674316,88200,3.6500000953674316
IREN,2022-10-14,3.75,3.75,3.390000104904175,3.4000000953674316,66200,3.4000000953674316
IREN,2022-10-17,3.5399999618530273,3.7300000190734863,3.509999990463257,3.5799999237060547,150700,3.5799999237060547
IREN,2022-10-18,3.6500000953674316,3.7090001106262207,3.359999895095825,3.440000057220459,155700,3.440000057220459
IREN,2022-10-19,3.359999895095825,3.440000057220459,3.2100000381469727,3.2899999618530273,82000,3.2899999618530273
IREN,2022-10-20,3.2899999618530273,3.380000114440918,3.0299999713897705,3.0899999141693115,211000,3.0899999141693115
IREN,2022-10-21,3.0899999141693115,3.130000114440918,2.8499999046325684,3.0199999809265137,263900,3.0199999809265137
IREN,2022-10-24,3.0299999713897705,3.0299999713897705,2.799999952316284,2.9100000858306885,239100,2.9100000858306885
IREN,2022-10-25,2.990000009536743,3.640000104904175,2.9200000762939453,3.390000104904175,480200,3.390000104904175
IREN,2022-10-26,3.549999952316284,3.75,3.3499999046325684,3.6050000190734863,247500,3.6050000190734863
IREN,2022-10-27,3.609999895095825,3.61899995803833,3.259999990463257,3.380000114440918,182300,3.380000114440918
IREN,2022-10-28,3.3399999141693115,3.5299999713897705,3.3299999237060547,3.4700000286102295,119200,3.4700000286102295
IREN,2022-10-31,3.380000114440918,3.4700000286102295,3.200000047683716,3.384999990463257,220700,3.384999990463257
IREN,2022-11-01,3.4700000286102295,3.549999952316284,3.3299999237060547,3.390000104904175,89400,3.390000104904175
IREN,2022-11-02,3.0899999141693115,3.190000057220459,2.880000114440918,2.880000114440918,646900,2.880000114440918
IREN,2022-11-03,2.9100000858306885,2.9200000762939453,2.4800000190734863,2.565000057220459,788600,2.565000057220459
IREN,2022-11-04,2.700000047683716,2.880000114440918,2.630000114440918,2.7899999618530273,535700,2.7899999618530273
IREN,2022-11-07,2.799999952316284,2.9000000953674316,2.6600000858306885,2.7899999618530273,348800,2.7899999618530273
IREN,2022-11-08,2.630000114440918,2.809999942779541,2.380000114440918,2.490000009536743,390300,2.490000009536743
IREN,2022-11-09,2.359999895095825,2.431999921798706,2.109999895095825,2.1600000858306885,487600,2.1600000858306885
IREN,2022-11-10,2.240000009536743,2.390000104904175,2.200000047683716,2.390000104904175,449200,2.390000104904175
IREN,2022-11-11,2.319999933242798,2.990000009536743,2.259999990463257,2.9700000286102295,1323000,2.9700000286102295
IREN,2022-11-14,2.7699999809265137,2.869999885559082,2.4749999046325684,2.5199999809265137,499300,2.5199999809265137
IREN,2022-11-15,2.7300000190734863,2.7300000190734863,2.4000000953674316,2.4100000858306885,203000,2.4100000858306885
IREN,2022-11-16,2.390000104904175,2.430000066757202,2.1600000858306885,2.200000047683716,276500,2.200000047683716
IREN,2022-11-17,2.200000047683716,2.200000047683716,1.9299999475479126,1.940000057220459,586400,1.940000057220459
IREN,2022-11-18,2.0,2.009999990463257,1.850000023841858,1.8899999856948853,181100,1.8899999856948853
IREN,2022-11-21,1.8200000524520874,1.840000033378601,1.5199999809265137,1.5499999523162842,581500,1.5499999523162842
IREN,2022-11-22,1.5399999618530273,1.5499999523162842,1.399999976158142,1.5299999713897705,491200,1.5299999713897705
IREN,2022-11-23,1.5299999713897705,1.7899999618530273,1.5,1.6799999475479126,329000,1.6799999475479126
IREN,2022-11-25,1.6399999856948853,1.75,1.6399999856948853,1.6649999618530273,105500,1.6649999618530273
IREN,2022-11-28,1.6799999475479126,1.7000000476837158,1.4700000286102295,1.5299999713897705,223900,1.5299999713897705
IREN,2022-11-29,1.5499999523162842,1.6200000047683716,1.4500000476837158,1.4700000286102295,220300,1.4700000286102295
IREN,2022-11-30,1.5199999809265137,1.5269999504089355,1.3899999856948853,1.4900000095367432,289800,1.4900000095367432
IREN,2022-12-01,1.4800000190734863,1.621999979019165,1.4800000190734863,1.5700000524520874,316200,1.5700000524520874
